Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.apache.qpid.server.model.BrokerModel.getObjectFactory",,,,1,5,0
Public Method,"org.apache.qpid.server.model.BrokerModel.getParentType",,,,1,5,0
Public Method,"org.apache.qpid.server.model.BrokerModel.getRootCategory",,,,1,5,0
Public Method,"org.apache.qpid.server.model.BrokerModel.getSupportedCategories",,,,1,5,0
Public Final Method,"org.apache.qpid.server.model.BrokerModel.getTypeRegistry",,,,1,5,0
Public Method,"org.apache.qpid.server.model.BrokerModel.setRootCategory",,,,1,4,0
Public Class,"org.apache.qpid.server.model.BrokerTestHelper",60,95,76,27,291,3
Anonymous Class,"org.apache.qpid.server.model.BrokerTestHelper.(Anon_1)",2,0,0,1,6,0
Public Method,"org.apache.qpid.server.model.BrokerTestHelper.(Anon_1).getName",,,,1,5,0
Anonymous Class,"org.apache.qpid.server.model.BrokerTestHelper.(Anon_2)",5,0,0,2,10,0
Public Method,"org.apache.qpid.server.model.BrokerTestHelper.(Anon_2).run",,,,2,9,0
Public Interface,"org.apache.qpid.server.model.BrokerTestHelper.TestableAccessControlSource",0,0,0,0,1,0
Private Static Final Class,"org.apache.qpid.server.model.BrokerTestHelper.TestableMockDelegatingClassloader",5,0,0,3,23,0
Private Constructor,"org.apache.qpid.server.model.BrokerTestHelper.TestableMockDelegatingClassloader.TestableMockDelegatingClassloader",,,,1,6,0
Protected Method,"org.apache.qpid.server.model.BrokerTestHelper.TestableMockDelegatingClassloader.findClass",,,,2,12,0
Public Interface,"org.apache.qpid.server.model.BrokerTestHelper.TestableSystemPrincipalSource",0,0,0,0,1,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createAccessControlMock",,,,1,9,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createBrokerMock",,,,1,4,0
Private Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createBrokerMock",,,,1,26,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createConnection",,,,1,4,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createConnection",,,,1,4,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createExchange",,,,1,26,0
Anonymous Class,"org.apache.qpid.server.model.BrokerTestHelper.createExchange.(Anon_3)",5,0,0,1,6,0
Public Method,"org.apache.qpid.server.model.BrokerTestHelper.createExchange.(Anon_3).run",,,,1,5,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createQueue",,,,1,8,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createSession",,,,1,8,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createSession",,,,1,5,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createSession",,,,1,4,0
Private Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createSubClassByteCode",,,,3,23,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createVirtualHost",,,,1,4,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createVirtualHost",,,,1,5,0
Private Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createVirtualHost",,,,2,32,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createVirtualHost",,,,1,4,0
Private Static Method,"org.apache.qpid.server.model.BrokerTestHelper.createVirtualHost",,,,1,7,0
Private Static Method,"org.apache.qpid.server.model.BrokerTestHelper.generateTestableInterface",,,,2,15,0
Public Static Generic Method,"org.apache.qpid.server.model.BrokerTestHelper.mockWithSystemPrincipal",,,,2,15,0
TypeVariable,"org.apache.qpid.server.model.BrokerTestHelper.mockWithSystemPrincipal.X",1,0,0,0,0,0
Public Static Generic Method,"org.apache.qpid.server.model.BrokerTestHelper.mockWithSystemPrincipalAndAccessControl",,,,2,18,0
TypeVariable,"org.apache.qpid.server.model.BrokerTestHelper.mockWithSystemPrincipalAndAccessControl.X",1,0,0,0,0,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.setUp",,,,1,3,0
Public Static Method,"org.apache.qpid.server.model.BrokerTestHelper.tearDown",,,,1,3,0
Public Interface,"org.apache.qpid.server.model.CloseFuture",1,0,0,0,4,0
Public Abstract Method,"org.apache.qpid.server.model.CloseFuture.runWhenComplete",,,,0,1,0
Public Generic Interface,"org.apache.qpid.server.model.CommonAccessControlProvider",3,0,0,0,26,0
Anonymous Class,"org.apache.qpid.server.model.CommonAccessControlProvider.(Anon_1)",3,0,0,3,17,0
Public Method,"org.apache.qpid.server.model.CommonAccessControlProvider.(Anon_1).compare",,,,3,16,0
TypeVariable,"org.apache.qpid.server.model.CommonAccessControlProvider.X",0,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.CommonAccessControlProvider.getAccessControl",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.CommonAccessControlProvider.getName",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.CommonAccessControlProvider.getPriority",,,,0,1,0
Public Interface,"org.apache.qpid.server.model.ConfigurationChangeListener",3,0,0,0,9,25
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.attributeSet",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.bulkChangeEnd",,,,0,1,8
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.bulkChangeStart",,,,0,1,10
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.childAdded",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.childRemoved",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfigurationChangeListener.stateChanged",,,,0,1,7
Public Class,"org.apache.qpid.server.model.ConfigurationExtractor",23,0,0,35,205,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractAttributeValues",,,,8,49,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractChildren",,,,8,33,0
Public Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractConfig",,,,1,7,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractConfiguredObjectCollectionValue",,,,2,14,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractConfiguredObjectMapValue",,,,4,32,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractConfiguredObjectValue",,,,2,14,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.extractSecureValue",,,,3,23,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.getTypeParameterClass",,,,2,6,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.hasConfiguredObjectTypeArguments",,,,4,15,0
Private Method,"org.apache.qpid.server.model.ConfigurationExtractor.isConfiguredObjectTypeArgument",,,,1,4,0
Interface,"org.apache.qpid.server.model.ConfigurationSecretEncrypterSource",1,0,0,0,4,0
Abstract Method,"org.apache.qpid.server.model.ConfigurationSecretEncrypterSource.getEncrypter",,,,0,1,0
Public Generic Class,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute",23,76,72,34,197,1
TypeVariable,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.C",1,0,0,0,0,0
Constructor,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.ConfiguredAutomatedAttribute",,,,3,24,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.T",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.convert",,,,3,18,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.defaultValue",,,,1,5,0
Public Final Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getConverter",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getDescription",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getInitialization",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getOversizedAltText",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getSecureValueFilter",,,,1,5,0
Private Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.getValidValuesMethod",,,,7,36,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.hasValidValues",,,,1,5,1
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isAutomated",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isDerived",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isImmutable",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isMandatory",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isOversized",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isPersisted",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.isSecure",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.updateAttributeDespiteUnchangedValue",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.validValuePattern",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredAutomatedAttribute.validValues",,,,5,30,0
Public Generic Class,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute",19,83,81,23,151,1
TypeVariable,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.C",1,0,0,0,0,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.ConfiguredDerivedInjectedAttribute",,,,7,48,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.T",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.getDescription",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.getOversizedAltText",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.getSecureValueFilter",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.getValue",,,,6,38,1
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isAutomated",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isDerived",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isOversized",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isPersisted",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isSecure",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.isSecureValue",,,,1,7,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedInjectedAttribute.updateAttributeDespiteUnchangedValue",,,,1,5,0
Public Generic Class,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute",7,68,68,12,72,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.C",1,0,0,0,0,0
Constructor,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.ConfiguredDerivedMethodAttribute",,,,2,16,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.T",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.convertValue",,,,1,6,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.getDescription",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.getOversizedAltText",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.getSecureValueFilter",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.isAutomated",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.isDerived",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.isOversized",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.isPersisted",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.isSecure",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredDerivedMethodAttribute.updateAttributeDespiteUnchangedValue",,,,1,5,0
Public Generic Interface,"org.apache.qpid.server.model.ConfiguredObject",29,0,0,0,95,96
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.X",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.addChangeListener",,,,0,1,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.asObjectRecord",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.authorise",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.authorise",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.authorise",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.close",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.closeAsync",,,,0,1,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.createChild",,,,0,2,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.createChild.C",1,0,0,0,0,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.createChildAsync",,,,0,2,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.createChildAsync.C",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.decryptSecrets",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.delete",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.deleteAsync",,,,0,1,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.findConfiguredObject",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.findConfiguredObject.C",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getActualAttributes",,,,0,1,5
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.getAttainedChildById",,,,0,2,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.getAttainedChildById.C",1,0,0,0,0,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.getAttainedChildByName",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.getAttainedChildByName.C",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getAttribute",,,,0,1,10
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getAttributeNames",,,,0,1,8
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getCategoryClass",,,,0,2,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.getChildById",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.getChildById.C",1,0,0,0,0,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.getChildByName",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.getChildByName.C",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getChildExecutor",,,,0,1,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObject.getChildren",,,,0,1,9
TypeVariable,"org.apache.qpid.server.model.ConfiguredObject.getChildren.C",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getContext",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getCreatedBy",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getCreatedTime",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getDescription",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getDesiredState",,,,0,2,9
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getId",,,,0,2,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getLastOpenedTime",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getLastUpdatedBy",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getLastUpdatedTime",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getLifetimePolicy",,,,0,2,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getModel",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getName",,,,0,3,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getObjectFactory",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getParent",,,,0,1,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getState",,,,0,2,9
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getStatistics",,,,0,1,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getStatistics",,,,0,3,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getType",,,,0,2,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getTypeClass",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.getUserPreferences",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.hasEncrypter",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.isDurable",,,,0,2,5
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.managesChildStorage",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.newToken",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.open",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.openAsync",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.removeChangeListener",,,,0,1,7
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.setAttributes",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.setAttributesAsync",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObject.setUserPreferences",,,,0,1,0
Public Generic Interface,"org.apache.qpid.server.model.ConfiguredObjectAttribute",2,0,0,0,13,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectAttribute.C",1,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectAttribute.T",0,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.getDescription",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.getOversizedAltText",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.getSecureValueFilter",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isAutomated",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isDerived",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isOversized",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isPersisted",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isSecure",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.isSecureValue",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttribute.updateAttributeDespiteUnchangedValue",,,,0,1,0
Public Generic Interface,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic",3,0,0,0,7,1
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.C",1,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.T",0,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.getGenericType",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.getName",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.getType",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectAttributeOrStatistic.getValue",,,,0,1,0
Public Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization",16,0,0,2,235,0
Anonymous Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_1)",4,0,0,3,17,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_1).convert",,,,3,16,0
Anonymous Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_2)",4,0,0,2,13,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_2).convert",,,,2,12,0
Anonymous Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_3)",3,0,0,1,6,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.(Anon_3).convert",,,,1,5,0
Private Static Abstract Generic Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.AbstractConverter",4,33,0,5,25,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.AbstractConverter.AbstractConverter",,,,1,4,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.AbstractConverter.AbstractConverter",,,,3,12,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.AbstractConverter.T",0,0,0,0,0,0
Public Final Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.AbstractConverter.getConversionClass",,,,1,5,0
Private Static Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ContentConverter",7,0,0,3,26,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ContentConverter.ContentConverter",,,,1,4,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ContentConverter.convert",,,,2,19,0
Public Generic Interface,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.Converter",1,0,0,0,5,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.Converter.T",0,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.Converter.convert",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.Converter.getConversionClass",,,,0,1,0
Private Static Class,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ManagedAttributeValueAbstractConverter",14,50,50,22,106,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ManagedAttributeValueAbstractConverter.ManagedAttributeValueAbstractConverter",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ManagedAttributeValueAbstractConverter.convert",,,,9,47,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ManagedAttributeValueAbstractConverter.isDerivedMethod",,,,3,14,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.ManagedAttributeValueAbstractConverter.isDerivedMethod",,,,9,36,0
Public Static Method,"org.apache.qpid.server.model.ConfiguredObjectCustomSerialization.getConverters",,,,2,4,0
Public Interface,"org.apache.qpid.server.model.ConfiguredObjectFactory",10,0,0,0,11,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.create",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactory.create.X",1,0,0,0,0,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.createAsync",,,,0,1,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactory.createAsync.X",1,0,0,0,0,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.getConfiguredObjectTypeFactory",,,,0,2,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactory.getConfiguredObjectTypeFactory.X",1,0,0,0,0,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.getModel",,,,0,1,0
Abstract Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.getSupportedTypes",,,,0,1,0
Abstract Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactory.recover",,,,0,2,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactory.recover.X",1,0,0,0,0,0
Public Class,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator",42,0,0,71,551,2
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.createParamNameFromType",,,,1,6,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.generateAccessCheckedMethods",,,,10,44,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.generateAccessControlEnforcingSubclass",,,,7,79,1
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.generateObjectFactory",,,,10,108,1
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getAnnotation",,,,3,11,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getBoxedReturnTypeAsString",,,,3,20,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getParamName",,,,1,4,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getParamName",,,,3,14,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getParameterList",,,,3,19,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getSupportedAnnotationTypes",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.getSupportedSourceVersion",,,,1,5,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.process",,,,6,35,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.processDoOnConfigMethod",,,,4,32,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.processManagedOperation",,,,13,92,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryGenerator.wrapByDoOnConfigThread",,,,5,74,0
Public Class,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl",23,72,41,25,152,0
Public Constructor,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.ConfiguredObjectFactoryImpl",,,,6,39,0
Public Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.create",,,,1,8,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.create.X",1,0,0,0,0,0
Public Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.createAsync",,,,1,8,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.createAsync.X",1,0,0,0,0,0
Private Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getConfiguredObjectTypeFactory",,,,4,26,0
Public Generic Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getConfiguredObjectTypeFactory",,,,5,23,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getConfiguredObjectTypeFactory.X",1,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getConfiguredObjectTypeFactory.X",1,0,0,0,0,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getModel",,,,1,5,0
Private Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getOnlyValidChildTypeIfKnown",,,,3,13,0
Public Method,"org.apache.qpid.server.model.ConfiguredObjectFactoryImpl.getSupportedTypes",,,,1,5,0
