Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"uk.ac.rdg.resc.ncwms.config.Server.setMaxImageHeight",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Server.setMaxImageWidth",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Server.setServerAbstract",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Server.setTitle",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Server.setUrl",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.config.Variable",13,87,86,32,152,61
Private Static Method,"uk.ac.rdg.resc.ncwms.config.Variable.formatColorScaleRange",,,,1,4,3
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getColorScaleRange",,,,1,4,5
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getDataset",,,,1,3,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getId",,,,1,3,5
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getNumColorBands",,,,1,4,4
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getPaletteName",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.getTitle",,,,1,3,5
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.isLogScaling",,,,1,4,3
Private Static Method,"uk.ac.rdg.resc.ncwms.config.Variable.parseColorScaleRangeString",,,,5,29,11
Private Static Method,"uk.ac.rdg.resc.ncwms.config.Variable.parseColorScaleRangeStrings",,,,2,7,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setColorScaleRange",,,,2,7,0
Method,"uk.ac.rdg.resc.ncwms.config.Variable.setDataset",,,,1,3,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setId",,,,1,3,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setNumColorBands",,,,3,6,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setPaletteName",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setScaling",,,,3,17,6
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.setTitle",,,,1,3,0
Public Method,"uk.ac.rdg.resc.ncwms.config.Variable.validate",,,,5,25,12
Final Class,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl",13,55,36,27,104,21
Public Constructor,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.VectorLayerImpl",,,,1,5,1
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getApproxValueRange",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getBoundingBox",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getChronology",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getCurrentTimeValue",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getDataset",,,,1,1,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getDefaultColorPalette",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getDefaultElevationValue",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getDefaultNumColorBands",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getDefaultTimeValue",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getEastwardComponent",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getElevationUnits",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getElevationValues",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getHorizontalGrid",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getId",,,,1,2,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getLayerAbstract",,,,1,2,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getName",,,,1,2,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getNorthwardComponent",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getTimeValues",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getTitle",,,,2,7,5
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getUnits",,,,1,2,0
Private Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.getVariable",,,,1,4,4
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.isElevationPositive",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.isElevationPressure",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.isLogScaling",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.config.VectorLayerImpl.isQueryable",,,,1,2,0
Package,"uk.ac.rdg.resc.ncwms.controller",,,,354,2273,1393
Public Abstract Class,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController",37,72,36,40,230,83
Protected Constructor,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.AbstractMetadataController",,,,1,4,0
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.addTimeString",,,,2,10,1
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.getAnimationTimesteps",,,,3,16,0
Private Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.getLayer",,,,2,9,5
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.getTimeString",,,,3,10,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.handleRequest",,,,8,39,2
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.onSameDay",,,,1,10,5
Private Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.showAnimationTimesteps",,,,2,23,14
Private Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.showLayerDetails",,,,9,51,25
Protected Abstract Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.showMenu",,,,0,1,4
Private Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.showMinMax",,,,4,30,12
Private Method,"uk.ac.rdg.resc.ncwms.controller.AbstractMetadataController.showTimesteps",,,,5,22,8
Public Abstract Class,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController",85,86,86,130,753,422
Public Interface,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.LayerFactory",3,0,0,0,4,4
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.LayerFactory.getLayer",,,,0,1,4
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.allNull",,,,3,7,5
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.createVerticalSectionChart",,,,12,62,9
Protected Abstract Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.dispatchWmsRequest",,,,0,4,12
Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.findTIndex",,,,4,20,9
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.findTValue",,,,1,5,6
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.findTValues",,,,3,18,9
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getCapabilities",,,,9,62,53
Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getElevationValue",,,,6,21,13
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getFeatureInfo",,,,12,89,28
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getLayerName",,,,3,14,7
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getLegendGraphic",,,,6,35,17
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getMap",,,,20,106,45
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getOptimalTransectDomain",,,,4,23,26
Static Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getTimeValues",,,,7,23,17
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getTransect",,,,9,76,18
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getVerticalProfile",,,,13,84,19
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.getVerticalSection",,,,4,35,12
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.handleRequestInternal",,,,8,34,41
Public Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.init",,,,2,10,9
Protected Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.readDataGrid",,,,1,6,27
Public Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.setServerConfig",,,,1,3,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.setUsageLogger",,,,1,3,3
Public Method,"uk.ac.rdg.resc.ncwms.controller.AbstractWmsController.shutdown",,,,1,1,4
Final Class,"uk.ac.rdg.resc.ncwms.controller.Charting",58,0,0,27,321,134
Private Static Class,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset",8,68,64,11,64,23
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.VerticalSectionDataset",,,,1,9,0
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.checkSeries",,,,2,4,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getItemCount",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getSeriesCount",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getSeriesKey",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getX",,,,1,5,2
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getY",,,,1,6,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.VerticalSectionDataset.getZ",,,,3,17,9
Private Static Final Class,"uk.ac.rdg.resc.ncwms.controller.Charting.ZAxisAndValues",2,0,0,1,8,4
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.Charting.ZAxisAndValues.ZAxisAndValues",,,,1,4,0
Public Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale",,,,1,35,21
Anonymous Class,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale.(Anon_1)",6,0,0,10,30,17
Private Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale.(Anon_1).getColourIndex",,,,7,16,16
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale.(Anon_1).getLowerBound",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale.(Anon_1).getPaint",,,,1,5,1
Public Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createPaintScale.(Anon_1).getUpperBound",,,,1,4,0
Public Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createTimeseriesPlot",,,,2,19,1
Public Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createTransectPlot",,,,7,65,23
Public Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createVerticalProfilePlot",,,,6,37,5
Public Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.createVerticalSectionChart",,,,4,56,25
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.getAxisLabel",,,,1,3,0
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.getZAxisAndValues",,,,5,24,14
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.Charting.printTwoDecimals",,,,1,6,11
Public Class,"uk.ac.rdg.resc.ncwms.controller.FrontPageController",10,0,0,2,17,16
Protected Method,"uk.ac.rdg.resc.ncwms.controller.FrontPageController.handleRequestInternal",,,,1,9,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.FrontPageController.setConfig",,,,1,4,3
Public Class,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoDataRequest",6,50,50,11,44,16
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoDataRequest.GetFeatureInfoDataRequest",,,,8,26,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoDataRequest.getFeatureCount",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoDataRequest.getPixelColumn",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoDataRequest.getPixelRow",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoRequest",6,50,50,5,28,19
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoRequest.GetFeatureInfoRequest",,,,2,10,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoRequest.getDataRequest",,,,1,4,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoRequest.getOutputFormat",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetFeatureInfoRequest.getWmsVersion",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest",4,80,71,12,56,22
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.GetMapDataRequest",,,,1,5,4
Protected Constructor,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.GetMapDataRequest",,,,1,1,3
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getBbox",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getCrsCode",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getElevationString",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getHeight",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getLayers",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getTimeString",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.getWidth",,,,1,4,0
Protected Method,"uk.ac.rdg.resc.ncwms.controller.GetMapDataRequest.init",,,,3,12,4
Public Class,"uk.ac.rdg.resc.ncwms.controller.GetMapRequest",7,50,50,6,34,24
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.GetMapRequest.GetMapRequest",,,,3,16,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapRequest.getDataRequest",,,,1,4,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapRequest.getStyleRequest",,,,1,4,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapRequest.getWmsVersion",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest",12,83,83,25,108,62
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.GetMapStyleRequest",,,,5,23,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getBackgroundColour",,,,1,4,0
Static Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getColorScaleRange",,,,6,28,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getColorScaleRange",,,,1,4,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getImageFormat",,,,1,4,0
Static Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getNumColourBands",,,,2,6,9
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getNumColourBands",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getOpacity",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.getStyles",,,,1,4,4
Static Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.isLogScale",,,,4,8,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.isScaleLogarithmic",,,,1,4,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.GetMapStyleRequest.isTransparent",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.controller.RequestParams",11,81,9,26,122,63
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.RequestParams.RequestParams",,,,3,20,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getBoolean",,,,4,9,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getFloat",,,,3,17,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getMandatoryPositiveInt",,,,2,10,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getMandatoryString",,,,2,10,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getMandatoryWmsVersion",,,,2,9,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getPositiveInt",,,,2,6,6
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getString",,,,1,4,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getString",,,,2,6,4
Public Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.getWmsVersion",,,,2,9,7
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.RequestParams.parsePositiveInt",,,,3,18,0
Public Class,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController",29,62,25,35,271,51
Private Static Final Class,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.BoundingBox",0,0,0,0,7,0
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.buildURL",,,,6,29,2
Public Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.createScreenshot",,,,2,13,5
Private Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.createScreenshot",,,,13,143,22
Private Static Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.downloadImage",,,,1,3,0
Private Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.getImageFile",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.getScreenshot",,,,7,35,7
Public Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.init",,,,4,27,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.ScreenshotController.setScreenshotCache",,,,1,4,3
Public Interface,"uk.ac.rdg.resc.ncwms.controller.ServerConfig",5,0,0,0,15,24
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getContactEmail",,,,0,1,0
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getContactName",,,,0,1,0
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getContactOrganization",,,,0,1,0
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getContactTelephone",,,,0,1,0
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getKeywords",,,,0,1,1
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getLastUpdateTime",,,,0,1,9
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getMaxImageHeight",,,,0,1,1
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getMaxImageWidth",,,,0,1,1
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getPaletteFilesLocation",,,,0,1,6
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getServerAbstract",,,,0,1,1
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getServiceProviderUrl",,,,0,1,4
Public Abstract Method,"uk.ac.rdg.resc.ncwms.controller.ServerConfig.getTitle",,,,0,1,1
Public Class,"uk.ac.rdg.resc.ncwms.controller.TiledLayer",2,33,33,3,18,11
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.TiledLayer.TiledLayer",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.TiledLayer.getLayer",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.TiledLayer.getTiles",,,,1,4,0
Class,"uk.ac.rdg.resc.ncwms.controller.WmsVersion",5,53,53,10,53,22
Public Constructor,"uk.ac.rdg.resc.ncwms.controller.WmsVersion.WmsVersion",,,,4,23,9
Public Method,"uk.ac.rdg.resc.ncwms.controller.WmsVersion.compareTo",,,,1,4,5
Public Method,"uk.ac.rdg.resc.ncwms.controller.WmsVersion.equals",,,,3,11,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.WmsVersion.hashCode",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.controller.WmsVersion.toString",,,,1,4,3
Package,"uk.ac.rdg.resc.ncwms.exceptions",,,,19,140,589
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.CurrentUpdateSequence",1,0,0,1,8,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.CurrentUpdateSequence.CurrentUpdateSequence",,,,1,5,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.InvalidCrsException",1,0,0,1,8,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.InvalidCrsException.InvalidCrsException",,,,1,5,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.InvalidDimensionValueException",1,0,0,1,8,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.InvalidDimensionValueException.InvalidDimensionValueException",,,,1,5,5
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.InvalidFormatException",1,0,0,1,7,12
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.InvalidFormatException.InvalidFormatException",,,,1,4,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.InvalidPointException",1,0,0,1,8,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.InvalidPointException.InvalidPointException",,,,1,5,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.InvalidUpdateSequence",1,0,0,1,7,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.InvalidUpdateSequence.InvalidUpdateSequence",,,,1,4,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.LayerNotDefinedException",1,0,0,1,8,10
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.LayerNotDefinedException.LayerNotDefinedException",,,,1,5,1
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.LayerNotQueryableException",1,0,0,1,7,13
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.LayerNotQueryableException.LayerNotQueryableException",,,,1,4,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.MetadataException",0,0,0,1,7,8
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.MetadataException.MetadataException",,,,1,4,0
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.MissingDimensionValueException",1,0,0,1,8,12
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.MissingDimensionValueException.MissingDimensionValueException",,,,1,5,4
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.OperationNotSupportedException",1,0,0,1,8,12
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.OperationNotSupportedException.OperationNotSupportedException",,,,1,5,3
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.StyleNotDefinedException",1,0,0,1,7,12
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.StyleNotDefinedException.StyleNotDefinedException",,,,1,4,3
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.Wms1_1_1Exception",4,0,0,4,17,14
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.Wms1_1_1Exception.Wms1_1_1Exception",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.exceptions.Wms1_1_1Exception.getCode",,,,2,4,1
Public Method,"uk.ac.rdg.resc.ncwms.exceptions.Wms1_1_1Exception.getMessage",,,,1,5,0
Public Class,"uk.ac.rdg.resc.ncwms.exceptions.WmsException",1,33,33,3,17,9
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.WmsException.WmsException",,,,1,4,0
Public Constructor,"uk.ac.rdg.resc.ncwms.exceptions.WmsException.WmsException",,,,1,5,0
Public Method,"uk.ac.rdg.resc.ncwms.exceptions.WmsException.getCode",,,,1,4,0
Package,"uk.ac.rdg.resc.ncwms.security",,,,11,66,88
Public Class,"uk.ac.rdg.resc.ncwms.security.Users",5,0,0,3,58,30
Private Class,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser",2,71,71,7,41,11
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.getAuthorities",,,,1,13,5
Anonymous Class,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.getAuthorities.(Anon_1)",1,0,0,1,6,2
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.getAuthorities.(Anon_1).getAuthority",,,,1,4,2
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.getPassword",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.getUsername",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.isAccountNonExpired",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.isAccountNonLocked",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.isCredentialsNonExpired",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.AdminUser.isEnabled",,,,1,4,3
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.loadUserByUsername",,,,2,9,3
Public Method,"uk.ac.rdg.resc.ncwms.security.Users.setAdminPassword",,,,1,4,5
Package,"uk.ac.rdg.resc.ncwms.usagelog",,,,48,265,144
Public Class,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry",18,95,94,48,249,42
Public Constructor,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.UsageLogEntry",,,,1,8,5
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getBackgroundColor",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getBbox",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getClientHost",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getClientIpAddress",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getClientReferrer",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getClientUserAgent",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getCrs",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getDatasetId",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getElevation",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getExceptionClass",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getExceptionMessage",,,,1,4,0
Public Method,"uk.ac.rdg.resc.ncwms.usagelog.UsageLogEntry.getFeatureInfoLat",,,,1,4,0
